% x(m) y(m) incident_basis(1/m^2)
-0.012 -0.02 75.659677795352707
-0.0115 -0.02 95.796561041185413
-0.010999999999999999 -0.02 119.33053809713275
-0.010499999999999999 -0.02 146.30731389264264
-0.010000000000000002 -0.02 176.6692738002273
-0.0095000000000000015 -0.02 210.27094330178679
-0.0090000000000000011 -0.02 246.91005524296554
-0.0085000000000000006 -0.02 286.37032339465696
-0.0080000000000000002 -0.02 328.46818544711425
-0.0074999999999999997 -0.02 373.09270477535517
-0.0069999999999999993 -0.02 420.2264982400867
-0.0064999999999999988 -0.02 469.93679633818658
-0.0059999999999999984 -0.02 522.32990319194107
-0.0054999999999999979 -0.02 577.4691098384767
-0.005000000000000001 -0.02 635.26449316217656
-0.0044999999999999971 -0.02 695.35134823460987
-0.0040000000000000001 -0.02 756.98027726306157
-0.0035000000000000031 -0.02 818.94434727770806
-0.0029999999999999992 -0.02 879.56601000199953
-0.0025000000000000022 -0.02 936.7584648222039
-0.0019999999999999983 -0.02 988.16388461131692
-0.0015000000000000013 -0.02 1031.3565909198758
-0.00099999999999999742 -0.02 1064.0857612449649
-0.00050000000000000044 -0.02 1084.5225670740119
0 -0.02 1091.4731396975299
0.00050000000000000044 -0.02 1084.5225640926458
0.0010000000000000009 -0.02 1064.0857547543542
0.0015000000000000013 -0.02 1031.3565798225434
0.0020000000000000018 -0.02 988.16386716059117
0.0024999999999999988 -0.02 936.75843851285754
0.0030000000000000027 -0.02 879.56597144415809
0.0034999999999999996 -0.02 818.94429207260282
0.0040000000000000036 -0.02 756.98019990478451
0.0045000000000000005 -0.02 695.35124206681235
0.0049999999999999975 -0.02 635.26435042117339
0.0055000000000000014 -0.02 577.46892181312501
0.0059999999999999984 -0.02 522.32966052451297
0.0064999999999999988 -0.02 469.93648947847555
0.0069999999999999993 -0.02 420.22611804738614
0.0074999999999999997 -0.02 373.09224324100973
0.0080000000000000002 -0.02 328.46763648681736
0.0085000000000000006 -0.02 286.36968363828072
0.0090000000000000011 -0.02 246.90932473470488
0.0095000000000000015 -0.02 210.27012601876459
0.010000000000000002 -0.02 176.66837790614787
0.010500000000000002 -0.02 146.30635166528171
0.011000000000000003 -0.02 119.32952550258662
0.011500000000000003 -0.02 95.795516969512065
0.012000000000000004 -0.02 75.658623015345299
0.012499999999999997 -0.02 58.770191010607597
0.013000000000000005 -0.02 44.892193622482026
0.013499999999999998 -0.02 33.719696564310723
0.014000000000000005 -0.02 24.907410821206824
0.014499999999999999 -0.02 18.095989795658284
0.014999999999999999 -0.02 12.934817505974125
0.0155 -0.02 9.0993662837881235
0.016000000000000007 -0.02 6.3024722065813217
0.016500000000000001 -0.02 4.2998800817017724
0.017000000000000001 -0.02 2.8910570796895283
0.017500000000000002 -0.02 1.9165699783567614
0.017999999999999995 -0.02 1.2533327287116613
0.018500000000000003 -0.02 0.80885385391863418
0.019000000000000003 -0.02 0.51534184276962469
0.019500000000000003 -0.02 0.32423769260853819
0.019999999999999997 -0.02 0.20148775686063602
0.020499999999999997 -0.02 0.12367247259470944
0.021000000000000005 -0.02 0.074972943720850629
0.021500000000000005 -0.02 0.044880572559809005
0.021999999999999999 -0.02 0.02652172290707594
0.022499999999999999 -0.02 0.01546540546945762
0.023000000000000007 -0.02 0.0088947252873807971
0.023500000000000007 -0.02 0.0050430060001394961
0.024 -0.02 0.0028170503148569337
0.024500000000000001 -0.02 0.0015495569909927647
0.025000000000000001 -0.02 0.00083886597826213227
-0.025000000000000001 -0.0195 0.0014383160520903592
-0.024500000000000001 -0.0195 0.0026460509825319859
-0.024 -0.0195 0.0047884147240679579
-0.0235 -0.0195 0.0085282584687340381
-0.023 -0.0195 0.014956837629492624
-0.022500000000000003 -0.0195 0.025844639608491975
-0.022000000000000002 -0.0195 0.044024070120075948
-0.021500000000000002 -0.0195 0.073964806751297019
-0.021000000000000001 -0.0195 0.12262534563544483
-0.020500000000000001 -0.0195 0.20069165296072039
-0.02 -0.0195 0.32434387615137672
-0.0195 -0.0195 0.51772003834063141
-0.019 -0.0195 0.81626294857778481
-0.018500000000000003 -0.0195 1.2711299330469292
-0.018000000000000002 -0.0195 1.9547965335218669
-0.017500000000000002 -0.0195 2.9678742782440524
-0.017000000000000001 -0.0195 4.4469696424281935
-0.016500000000000001 -0.0195 6.5731255381210429
-0.016 -0.0195 9.5800154262324533
-0.0155 -0.0195 13.760639376518167
-0.015000000000000001 -0.0195 19.470873782832307
-0.014500000000000001 -0.0195 27.127962583302715
-0.014 -0.0195 37.202045821640105
-0.0135 -0.0195 50.199241127266802
-0.012999999999999999 -0.0195 66.635726163869023
-0.012500000000000001 -0.0195 87.003727042348572
-0.012 -0.0195 111.7321738071464
-0.0115 -0.0195 141.1467489391234
-0.010999999999999999 -0.0195 175.43568313584097
-0.010499999999999999 -0.0195 214.62840714248682
-0.010000000000000002 -0.0195 258.59353700429051
-0.0095000000000000015 -0.0195 307.06032206882088
-0.0090000000000000011 -0.0195 359.66363156971738
-0.0085000000000000006 -0.0195 416.00726568103215
-0.0080000000000000002 -0.0195 475.73479719229988
-0.0074999999999999997 -0.0195 538.59259101919793
-0.0069999999999999993 -0.0195 604.4675316371638
-0.0064999999999999988 -0.0195 673.38348725562275
-0.0059999999999999984 -0.0195 745.44619858601811
-0.0054999999999999979 -0.0195 820.73571303458164
-0.005000000000000001 -0.0195 899.15726284799621
-0.0044999999999999971 -0.0195 980.27328797001371
-0.0040000000000000001 -0.0195 1063.1483470963208
-0.0035000000000000031 -0.0195 1146.2423295888752
-0.0029999999999999992 -0.0195 1227.3839308947593
-0.0025000000000000022 -0.0195 1303.8454857923909
-0.0019999999999999983 -0.0195 1372.5233937682183
-0.0015000000000000013 -0.0195 1430.2085343125812
-0.00099999999999999742 -0.0195 1473.9122941121313
-0.00050000000000000044 -0.0195 1501.2002836335696
0 -0.0195 1510.4808101195008
0.00050000000000000044 -0.0195 1501.2002769576702
0.0010000000000000009 -0.0195 1473.9122795783021
0.0015000000000000013 -0.0195 1430.2085094633414
0.0020000000000000018 -0.0195 1372.5233546924062
0.0024999999999999988 -0.0195 1303.8454268802793
0.0030000000000000027 -0.0195 1227.3838445557139
0.0034999999999999996 -0.0195 1146.2422059731352
0.0040000000000000036 -0.0195 1063.148173875011
0.0045000000000000005 -0.0195 980.27305023818144
0.0049999999999999975 -0.0195 899.15694322113154
0.0055000000000000014 -0.0195 820.73529200661949
0.0059999999999999984 -0.0195 745.44565520305434
0.0064999999999999988 -0.0195 673.38280013275414
0.0069999999999999993 -0.0195 604.46668030644275
0.0074999999999999997 -0.0195 538.59155754757512
0.0080000000000000002 -0.0195 475.73356795574483
0.0085000000000000006 -0.0195 416.00583313312563
0.0090000000000000011 -0.0195 359.66199580942089
0.0095000000000000015 -0.0195 307.05849200174225
0.010000000000000002 -0.0195 258.59153091066548
0.010500000000000002 -0.0195 214.62625251481504
0.011000000000000003 -0.0195 175.4334157255407
0.011500000000000003 -0.0195 141.14441104497274
0.012000000000000004 -0.0195 111.72981193480321
0.012499999999999997 -0.0195 87.001389148198058
0.013000000000000005 -0.0195 66.633458753567808
0.013499999999999998 -0.0195 50.197086499592764
0.014000000000000005 -0.0195 37.200039728008512
0.014499999999999999 -0.0195 27.126132516208941
0.014999999999999999 -0.0195 19.469238022499692
0.0155 -0.0195 13.759206828527656
0.016000000000000007 -0.0195 9.5787861894855144
0.016500000000000001 -0.0195 6.5720920660686817
0.017000000000000001 -0.0195 4.4461183107651161
0.017500000000000002 -0.0195 2.967187153350197
0.017999999999999995 -0.0195 1.9542531462931694
0.018500000000000003 -0.0195 1.2707088962837476
0.019000000000000003 -0.0195 0.8159433039152395
0.019500000000000003 -0.0195 0.51748227125042956
0.019999999999999997 -0.0195 0.32417058640097624
0.020499999999999997 -0.0195 0.20056790704985175
0.021000000000000005 -0.0195 0.1225387640199968
0.021500000000000005 -0.0195 0.07390545174438988
0.021999999999999999 -0.0195 0.04398420198854764
0.022499999999999999 -0.0195 0.025818401576807003
0.023000000000000007 -0.0195 0.014939918677063922
0.023500000000000007 -0.0195 0.0085175690883025432
0.024 -0.0195 0.0047817976126776083
0.024500000000000001 -0.0195 0.0026420375015950071
0.025000000000000001 -0.0195 0.0014359309289228071
-0.025000000000000001 -0.019 0.002421861403711474
-0.024500000000000001 -0.019 0.0044399573319336407
-0.024 -0.019 0.00800290719306305
-0.0235 -0.019 0.014189501844182236
-0.023 -0.019 0.024760666305444896
-0.022500000000000003 -0.019 0.042547023540057557
-0.022000000000000002 -0.019 0.072032468696385341
-0.021500000000000002 -0.019 0.12022024239946008
-0.021000000000000001 -0.019 0.19789898440118783
-0.020500000000000001 -0.019 0.32146338607879582
-0.02 -0.019 0.51548459172066585
-0.0195 -0.019 0.81626294857778581
-0.019 -0.019 1.2766182572759439
-0.018500000000000003 -0.019 1.9721619258698917
-0.018000000000000002 -0.019 3.0092263828402279
-0.017500000000000002 -0.019 4.5344705029251635
-0.017000000000000001 -0.019 6.7459079788365397
-0.016500000000000001 -0.019 9.9047024549031839
-0.016 -0.019 14.346548014199122
-0.0155 -0.019 20.490855773811933
-0.015000000000000001 -0.019 28.845398589850198
-0.014500000000000001 -0.019 40.003682449001765
-0.014 -0.019 54.632311651636897
-0.0135 -0.019 73.4461965742384
-0.012999999999999999 -0.019 97.170765819801559
-0.012500000000000001 -0.019 126.49241241104991
-0.012 -0.019 162.00105629400892
-0.0115 -0.019 204.13153767383076
-0.010999999999999999 -0.019 253.11293993424167
-0.010499999999999999 -0.019 308.93611362008386
-0.010000000000000002 -0.019 371.34889927554241
-0.0095000000000000015 -0.019 439.88534099891308
-0.0090000000000000011 -0.019 513.92953565637413
-0.0085000000000000006 -0.019 592.80730961723862
-0.0080000000000000002 -0.019 675.89096619598399
-0.0074999999999999997 -0.019 762.69573379009432
-0.0069999999999999993 -0.019 852.94326649008678
-0.0064999999999999988 -0.019 946.56927478047305
-0.0059999999999999984 -0.019 1043.6598965249154
-0.0054999999999999979 -0.019 1144.3142700702915
-0.005000000000000001 -0.019 1248.447002466811
-0.0044999999999999971 -0.019 1355.5606502400244
-0.0040000000000000001 -0.019 1464.5311026076722
-0.0035000000000000031 -0.019 1573.4542483714968
-0.0029999999999999992 -0.019 1679.5980706372452
-0.0025000000000000022 -0.019 1779.4898831522032
-0.0019999999999999983 -0.019 1869.1457050536019
-0.0015000000000000013 -0.019 1944.4218614730657
-0.00099999999999999742 -0.019 2001.4433031080371
-0.00050000000000000044 -0.019 2037.0445619952359
0 -0.019 2049.152230723666
0.00050000000000000044 -0.019 2037.0445473484895
0.0010000000000000009 -0.019 2001.4432712212006
0.0015000000000000013 -0.019 1944.4218069544931
0.0020000000000000018 -0.019 1869.145619322305
0.0024999999999999988 -0.019 1779.4897539005906
0.0030000000000000027 -0.019 1679.5978812116671
0.0034999999999999996 -0.019 1573.4539771618374
0.0040000000000000036 -0.019 1464.5307225647095
0.0045000000000000005 -0.019 1355.5601286626847
0.0049999999999999975 -0.019 1248.4463012139372
0.0055000000000000014 -0.019 1144.3133463460988
0.0059999999999999984 -0.019 1043.6587043570898
0.0064999999999999988 -0.019 946.5677672511041
0.0069999999999999993 -0.019 852.94139869304047
0.0074999999999999997 -0.019 762.69346638073557
0.0080000000000000002 -0.019 675.88826928355047
0.0085000000000000006 -0.019 592.80416664508687
0.0090000000000000011 -0.019 513.92594684162259
0.0095000000000000015 -0.019 439.88132588022984
0.010000000000000002 -0.019 371.34449795927992
0.010500000000000002 -0.019 308.93138642405853
0.011000000000000003 -0.019 253.10796529611767
0.011500000000000003 -0.019 204.12640839600644
0.012000000000000004 -0.019 161.99587440866534
0.012499999999999997 -0.019 126.48728313322563
0.013000000000000005 -0.019 97.165791181675473
0.013499999999999998 -0.019 73.44146937820814
0.014000000000000005 -0.019 54.627910335360518
0.014499999999999999 -0.019 39.999667330285419
0.014999999999999999 -0.019 28.841809775019673
0.0155 -0.019 20.487712801475947
0.016000000000000007 -0.019 14.343851101344868
0.016500000000000001 -0.019 9.9024350446020257
0.017000000000000001 -0.019 6.7440401797236804
0.017500000000000002 -0.019 4.5329629691133366
0.017999999999999995 -0.019 3.008034205657439
0.018500000000000003 -0.019 1.9712381823667928
0.019000000000000003 -0.019 1.2759169653552676
0.019500000000000003 -0.019 0.81574129388149497
0.019999999999999997 -0.019 0.51510439859957879
0.020499999999999997 -0.019 0.3211918908289827
0.021000000000000005 -0.019 0.19770902663086504
0.021500000000000005 -0.019 0.12009001908691017
0.021999999999999999 -0.019 0.071944999072113561
0.022499999999999999 -0.019 0.042489457993714369
0.023000000000000007 -0.019 0.024723546572082134
0.023500000000000007 -0.019 0.014166049626729477
0.024 -0.019 0.0079883894259922643
0.024500000000000001 -0.019 0.0044311518610946352
0.025000000000000001 -0.019 0.0024166285066754248
-0.025000000000000001 -0.018500000000000003 0.0040081898833276
-0.024500000000000001 -0.018500000000000003 0.0073257703578388945
-0.024 -0.018500000000000003 0.013158451640153491
-0.0235 -0.018500000000000003 0.023237884038243561
-0.023 -0.018500000000000003 0.040368220878640261
-0.022500000000000003 -0.018500000000000003 0.069017521825836106
-0.022000000000000002 -0.018500000000000003 0.11619616806776126
-0.021500000000000002 -0.018500000000000003 0.19274258741211595
-0.021000000000000001 -0.018500000000000003 0.31517746100729432
-0.020500000000000001 -0.018500000000000003 0.50833616749137023
-0.02 -0.018500000000000003 0.80904188320032111
-0.0195 -0.018500000000000003 1.2711299330469297
-0.019 -0.018500000000000003 1.9721619258698904
-0.018500000000000003 -0.018500000000000003 3.0221511595173443
-0.018000000000000002 -0.018500000000000003 4.5745247844131693
-0.017500000000000002 -0.018500000000000003 6.8393330819170792
-0.017000000000000001 -0.018500000000000003 10.098343340155131
-0.016500000000000001 -0.018500000000000003 14.721101829666699
-0.016 -0.018500000000000003 21.180323123355912
-0.0155 -0.018500000000000003 30.064137654474511
-0.015000000000000001 -0.018500000000000003 42.081934663071088
-0.014500000000000001 -0.018500000000000003 58.059993983435994
-0.014 -0.018500000000000003 78.923080074084922
-0.0135 -0.018500000000000003 105.65895826645401
-0.012999999999999999 -0.018500000000000003 139.2645991777255
-0.012500000000000001 -0.018500000000000003 180.67570513828653
-0.012 -0.018500000000000003 230.68489748768906
-0.0115 -0.018500000000000003 289.85789327850267
-0.010999999999999999 -0.018500000000000003 358.46040849068811
-0.010499999999999999 -0.018500000000000003 436.4102902759779
-0.010000000000000002 -0.018500000000000003 523.26847042911413
-0.0095000000000000015 -0.018500000000000003 618.27804809109978
-0.0090000000000000011 -0.018500000000000003 720.45310543193909
-0.0085000000000000006 -0.018500000000000003 828.70857596639519
-0.0080000000000000002 -0.018500000000000003 942.01139846338265
-0.0074999999999999997 -0.018500000000000003 1059.5238070560667
-0.0069999999999999993 -0.018500000000000003 1180.7046876953739
-0.0064999999999999988 -0.018500000000000003 1305.3367979663117
-0.0059999999999999984 -0.018500000000000003 1433.4574586697229
-0.0054999999999999979 -0.018500000000000003 1565.1874850159552
-0.005000000000000001 -0.018500000000000003 1700.4750542693159
-0.0044999999999999971 -0.018500000000000003 1838.7936158617888
-0.0040000000000000001 -0.018500000000000003 1978.8506318176019
-0.0035000000000000031 -0.018500000000000003 2118.3719489214272
-0.0029999999999999992 -0.018500000000000003 2254.0215847993309
-0.0025000000000000022 -0.018500000000000003 2381.4979570807495
-0.0019999999999999983 -0.018500000000000003 2495.817592979678
-0.0015000000000000013 -0.018500000000000003 2591.7615753073942
-0.00099999999999999742 -0.018500000000000003 2664.4257758390218
-0.00050000000000000044 -0.018500000000000003 2709.7909457923724
0 -0.018500000000000003 2725.2190619378425
0.00050000000000000044 -0.018500000000000003 2709.7909143069596
0.0010000000000000009 -0.018500000000000003 2664.4257072934097
0.0015000000000000013 -0.018500000000000003 2591.7614581114167
0.0020000000000000018 -0.018500000000000003 2495.8174086871977
0.0024999999999999988 -0.018500000000000003 2381.4976792347193
0.0030000000000000027 -0.018500000000000003 2254.0211776001961
0.0034999999999999996 -0.018500000000000003 2118.3713659149503
0.0040000000000000036 -0.018500000000000003 1978.8498148573622
0.0045000000000000005 -0.018500000000000003 1838.7924946518444
0.0049999999999999975 -0.018500000000000003 1700.4735468194413
0.0055000000000000014 -0.018500000000000003 1565.185499330091
0.0059999999999999984 -0.018500000000000003 1433.4548959233778
0.0064999999999999988 -0.018500000000000003 1305.3335573022898
0.0069999999999999993 -0.018500000000000003 1180.7006725810998
0.0074999999999999997 -0.018500000000000003 1059.5189329142534
0.0080000000000000002 -0.018500000000000003 942.00560103928422
0.0085000000000000006 -0.018500000000000003 828.70181966898349
0.0090000000000000011 -0.018500000000000003 720.44539072794419
0.0095000000000000015 -0.018500000000000003 618.26941698186397
0.010000000000000002 -0.018500000000000003 523.25900912935197
0.010500000000000002 -0.018500000000000003 436.4001284480243
0.011000000000000003 -0.018500000000000003 358.44971474825007
0.011500000000000003 -0.018500000000000003 289.84686711447296
0.012000000000000004 -0.018500000000000003 230.67375823578263
0.012499999999999997 -0.018500000000000003 180.66467897425616
0.013000000000000005 -0.018500000000000003 139.25390543528303
0.013499999999999998 -0.018500000000000003 105.6487964384895
0.014000000000000005 -0.018500000000000003 78.913618774293028
0.014499999999999999 -0.018500000000000003 58.051362874129026
0.014999999999999999 -0.018500000000000003 42.074219958905935
0.0155 -0.018500000000000003 30.05738135666688
0.016000000000000007 -0.018500000000000003 21.174525698352927
0.016500000000000001 -0.018500000000000003 14.716227685827997
0.017000000000000001 -0.018500000000000003 10.094328221438753
0.017500000000000002 -0.018500000000000003 6.8360924083447516
0.017999999999999995 -0.018500000000000003 4.5719620179534699
0.018500000000000003 -0.018500000000000003 3.0201654321428588
0.019000000000000003 -0.018500000000000003 1.9706543920580548
0.019500000000000003 -0.018500000000000003 1.2700085568131898
0.019999999999999997 -0.018500000000000003 0.80822460017142828
0.020499999999999997 -0.018500000000000003 0.50775254709481421
0.021000000000000005 -0.018500000000000003 0.31476911784356992
0.021500000000000005 -0.018500000000000003 0.19246265256477096
0.021999999999999999 -0.018500000000000003 0.11600813878607313
0.022499999999999999 -0.018500000000000003 0.068893775914966607
0.023000000000000007 -0.018500000000000003 0.040288426357299192
0.023500000000000007 -0.018500000000000003 0.023187469924334347
0.024 -0.018500000000000003 0.013127243488332045
0.024500000000000001 -0.018500000000000003 0.0073068416569262067
0.025000000000000001 -0.018500000000000003 0.0039969409740173269
-0.025000000000000001 -0.018000000000000002 0.0065176802780870522
-0.024500000000000001 -0.018000000000000002 0.011880756315025146
-0.024 -0.018000000000000002 0.021274882990893283
-0.0235 -0.018000000000000002 0.03744016396597577
-0.023 -0.018000000000000002 0.064781290903236269
-0.022500000000000003 -0.018000000000000002 0.11025891413353292
-0.022000000000000002 -0.018000000000000002 0.18469521166983566
-0.021500000000000002 -0.018000000000000002 0.30465721477241214
-0.021000000000000001 -0.018000000000000002 0.49513330038437031
-0.020500000000000001 -0.018000000000000002 0.79327921045098437
-0.02 -0.018000000000000002 1.2535753980441862
-0.0195 -0.018000000000000002 1.9547965335218653
-0.019 -0.018000000000000002 3.0092263828402239
-0.018500000000000003 -0.018000000000000002 4.5745247844131676
-0.018000000000000002 -0.018000000000000002 6.8685233349149213
-0.017500000000000002 -0.018000000000000002 10.186938922179205
-0.017000000000000001 -0.018000000000000002 14.923496827630217
-0.016500000000000001 -0.018000000000000002 21.591214458473086
-0.016 -0.018000000000000002 30.842624491892078
-0.0155 -0.018000000000000002 43.485598027336188
-0.015000000000000001 -0.018000000000000002 60.490348335185665
-0.014500000000000001 -0.018000000000000002 82.9824436701021
-0.014 -0.018000000000000002 112.21660521977097
-0.0135 -0.018000000000000002 149.52710273965889
-0.012999999999999999 -0.018000000000000002 196.25298475889954
-0.012500000000000001 -0.018000000000000002 253.64026460512011
-0.012 -0.018000000000000002 322.72823889531782
-0.0115 -0.018000000000000002 404.23260577349026
-0.010999999999999999 -0.018000000000000002 498.44280796975204
-0.010499999999999999 -0.018000000000000002 605.15360490737385
-0.010000000000000002 -0.018000000000000002 723.64985823726556
-0.0095000000000000015 -0.018000000000000002 852.75791476798429
-0.0090000000000000011 -0.018000000000000002 990.96668032649563
-0.0085000000000000006 -0.018000000000000002 1136.607584251693
-0.0080000000000000002 -0.018000000000000002 1288.0674969702306
-0.0074999999999999997 -0.018000000000000002 1443.9956451567004
-0.0069999999999999993 -0.018000000000000002 1603.4583971730424
-0.0064999999999999988 -0.018000000000000002 1765.9976408873279
-0.0059999999999999984 -0.018000000000000002 1931.5609782806098
-0.0054999999999999979 -0.018000000000000002 2100.2944120325674
-0.005000000000000001 -0.018000000000000002 2272.2172409754608
-0.0044999999999999971 -0.018000000000000002 2446.8288538768702
-0.0040000000000000001 -0.018000000000000002 2622.7210998529281
-0.0035000000000000031 -0.018000000000000002 2797.281322625523
-0.0029999999999999992 -0.018000000000000002 2966.565438682328
-0.0025000000000000022 -0.018000000000000002 3125.3965891174057
-0.0019999999999999983 -0.018000000000000002 3267.7060973833463
-0.0015000000000000013 -0.018000000000000002 3387.0868292476703
-0.00099999999999999742 -0.018000000000000002 3477.4842349890582
-0.00050000000000000044 -0.018000000000000002 3533.9174122120899
0 -0.018000000000000002 3553.1094831020309
0.00050000000000000044 -0.018000000000000002 3533.9173458966789
0.0010000000000000009 -0.018000000000000002 3477.4840906164732
0.0015000000000000013 -0.018000000000000002 3387.0865824063958
0.0020000000000000018 -0.018000000000000002 3267.7057092216405
0.0024999999999999988 -0.018000000000000002 3125.3960039107324
0.0030000000000000027 -0.018000000000000002 2966.5645810287178
0.0034999999999999996 -0.018000000000000002 2797.2800946818288
0.0040000000000000036 -0.018000000000000002 2622.7193791496215
0.0045000000000000005 -0.018000000000000002 2446.8264923547713
0.0049999999999999975 -0.018000000000000002 2272.2140659445831
0.0055000000000000014 -0.018000000000000002 2100.2902297283754
0.0059999999999999984 -0.018000000000000002 1931.5555805563383
0.0064999999999999988 -0.018000000000000002 1765.9908153148774
0.0069999999999999993 -0.018000000000000002 1603.4499404329472
0.0074999999999999997 -0.018000000000000002 1443.9853791100331
0.0080000000000000002 -0.018000000000000002 1288.0552862819463
0.0085000000000000006 -0.018000000000000002 1136.593353959023
0.0090000000000000011 -0.018000000000000002 990.950431412478
0.0095000000000000015 -0.018000000000000002 852.73973569696216
0.010000000000000002 -0.018000000000000002 723.62993059695407
0.010500000000000002 -0.018000000000000002 605.13220179602035
0.011000000000000003 -0.018000000000000002 498.42028452601352
0.011500000000000003 -0.018000000000000002 404.20938217458536
0.012000000000000004 -0.018000000000000002 322.70477710772974
0.012499999999999997 -0.018000000000000002 253.61704100621299
0.013000000000000005 -0.018000000000000002 196.23046131515179
0.013499999999999998 -0.018000000000000002 149.5056996282816
0.014000000000000005 -0.018000000000000002 112.1966775793971
0.014499999999999999 -0.018000000000000002 82.964264598929887
0.014999999999999999 -0.018000000000000002 60.474099420810674
0.0155 -0.018000000000000002 43.471367733831919
0.016000000000000007 -0.018000000000000002 30.83041380170199
0.016500000000000001 -0.018000000000000002 21.580948407540852
0.017000000000000001 -0.018000000000000002 14.915040078177306
0.017500000000000002 -0.018000000000000002 10.180113329613782
0.017999999999999995 -0.018000000000000002 6.8631255682766383
0.018500000000000003 -0.018000000000000002 4.5703423927894127
0.019000000000000003 -0.018000000000000002 3.0060511751716557
0.019500000000000003 -0.018000000000000002 1.9524346611785952
0.019999999999999997 -0.018000000000000002 1.2518540148683239
0.020499999999999997 -0.018000000000000002 0.7920499737040988
0.021000000000000005 -0.018000000000000002 0.49427323719063865
0.021500000000000005 -0.018000000000000002 0.30406760857783666
0.021999999999999999 -0.018000000000000002 0.18429917941341448
0.022499999999999999 -0.018000000000000002 0.10999827721642863
0.023000000000000007 -0.018000000000000002 0.064613225567598173
0.023500000000000007 -0.018000000000000002 0.037333980423137861
0.024 -0.018000000000000002 0.021209151554419069
0.024500000000000001 -0.018000000000000002 0.011840888183496556
0.025000000000000001 -0.018000000000000002 0.0064939875271685489
-0.025000000000000001 -0.017500000000000002 0.010409949060026376
-0.024500000000000001 -0.017500000000000002 0.018931988765726732
-0.024 -0.017500000000000002 0.033811191178040476
-0.0235 -0.017500000000000002 0.059319568483587319
-0.023 -0.017500000000000002 0.10227845324662949
-0.022500000000000003 -0.017500000000000002 0.17338550847761944
-0.022000000000000002 -0.017500000000000002 0.28913117095626145
-0.021500000000000002 -0.017500000000000002 0.47452177555826486
-0.021000000000000001 -0.017500000000000002 0.76688939689104263
-0.020500000000000001 -0.017500000000000002 1.2211410593749088
-0.02 -0.017500000000000002 1.9168768389720752
-0.0195 -0.017500000000000002 2.9678742782440484
-0.019 -0.017500000000000002 4.5344705029251546
-0.018500000000000003 -0.017500000000000002 6.8393330819170712
-0.018000000000000002 -0.017500000000000002 10.1869389221792
-0.017500000000000002 -0.017500000000000002 14.986707565759692
-0.017000000000000001 -0.017500000000000002 21.77909128002451
-0.016500000000000001 -0.017500000000000002 31.262962728634164
-0.016 -0.017500000000000002 44.321372366650664
-0.0155 -0.017500000000000002 62.041279053392174
-0.015000000000000001 -0.017500000000000002 85.721426004906618
-0.014500000000000001 -0.017500000000000002 116.86151961429772
-0.014 -0.017500000000000002 157.12576406505289
-0.0135 -0.017500000000000002 208.27513318748217
-0.012999999999999999 -0.017500000000000002 272.06593388762866
-0.012500000000000001 -0.017500000000000002 350.11734936551414
-0.012 -0.017500000000000002 443.75738516817614
-0.0115 -0.017500000000000002 553.86402048562684
-0.010999999999999999 -0.017500000000000002 680.72485057374945
-0.010499999999999999 -0.017500000000000002 823.94216811425508
-0.010000000000000002 -0.017500000000000002 982.40935926877557
-0.0095000000000000015 -0.017500000000000002 1154.3773335582714
-0.0090000000000000011 -0.017500000000000002 1337.6162564997064
-0.0085000000000000006 -0.017500000000000002 1529.6594818286881
-0.0080000000000000002 -0.017500000000000002 1728.0963535276346
-0.0074999999999999997 -0.017500000000000002 1930.862884918703
-0.0069999999999999993 -0.017500000000000002 2136.4691579466689
-0.0064999999999999988 -0.017500000000000002 2344.1038684199484
-0.0059999999999999984 -0.017500000000000002 2553.5720233997108
-0.0054999999999999979 -0.017500000000000002 2765.0505759371567
-0.005000000000000001 -0.017500000000000002 2978.6844788837197
-0.0044999999999999971 -0.017500000000000002 3194.0849336538622
-0.0040000000000000001 -0.017500000000000002 3409.8235006205555
-0.0035000000000000031 -0.017500000000000002 3623.0315906000255
-0.0029999999999999992 -0.017500000000000002 3829.2086748975807
-0.0025000000000000022 -0.017500000000000002 4022.3128697167344
-0.0019999999999999983 -0.017500000000000002 4195.1583761154943
-0.0015000000000000013 -0.017500000000000002 4340.0846784244923
-0.00099999999999999742 -0.017500000000000002 4449.8048374424998
-0.00050000000000000044 -0.017500000000000002 4518.297621938148
0 -0.017500000000000002 4541.5909730840949
0.00050000000000000044 -0.017500000000000002 4518.2974850844967
0.0010000000000000009 -0.017500000000000002 4449.8045395039817
0.0015000000000000013 -0.017500000000000002 4340.0841690236011
0.0020000000000000018 -0.017500000000000002 4195.1575750747497
0.0024999999999999988 -0.017500000000000002 4022.3116620386363
0.0030000000000000027 -0.017500000000000002 3829.206904976752
0.0034999999999999996 -0.017500000000000002 3623.0290565197201
0.0040000000000000036 -0.017500000000000002 3409.8199496431125
0.0045000000000000005 -0.017500000000000002 3194.0800602328191
0.0049999999999999975 -0.017500000000000002 2978.6779266425565
0.0055000000000000014 -0.017500000000000002 2765.0419450082836
0.0059999999999999984 -0.017500000000000002 2553.5608842352372
0.0064999999999999988 -0.017500000000000002 2344.0897826366941
0.0069999999999999993 -0.017500000000000002 2136.4517059587379
0.0074999999999999997 -0.017500000000000002 1930.8416991047225
0.0080000000000000002 -0.017500000000000002 1728.0711545996569
0.0085000000000000006 -0.017500000000000002 1529.6301150877036
0.0090000000000000011 -0.017500000000000002 1337.5827239743903
